pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
300,92,7.72040e-01,7.50900e-01,5.18850e-03,5.77116e-03,0.69
300,93,7.73600e-01,7.54900e-01,5.18406e-03,5.72751e-03,0.69
300,94,7.73060e-01,7.53800e-01,5.17930e-03,5.70828e-03,0.70
300,95,7.72040e-01,7.50200e-01,5.18209e-03,5.75508e-03,0.69
300,96,7.72540e-01,7.51400e-01,5.17330e-03,5.78072e-03,0.69
300,97,7.73800e-01,7.52100e-01,5.15870e-03,5.73229e-03,0.69
300,98,7.72880e-01,7.49000e-01,5.16852e-03,5.76179e-03,0.69
300,99,7.72980e-01,7.48900e-01,5.17164e-03,5.72707e-03,0.72
300,100,7.73920e-01,7.52100e-01,5.15933e-03,5.70520e-03,0.68
300,101,7.74200e-01,7.51900e-01,5.15582e-03,5.72622e-03,0.68
300,102,7.74140e-01,7.50800e-01,5.15048e-03,5.72141e-03,0.68
300,103,7.72040e-01,7.53200e-01,5.16288e-03,5.71603e-03,0.68
300,104,7.73200e-01,7.49800e-01,5.14898e-03,5.72152e-03,0.68
300,105,7.74060e-01,7.51600e-01,5.14200e-03,5.73458e-03,0.68
300,106,7.74460e-01,7.53500e-01,5.14296e-03,5.75751e-03,0.68
300,107,7.74880e-01,7.46400e-01,5.13838e-03,5.75502e-03,0.68
300,108,7.74920e-01,7.52600e-01,5.13272e-03,5.70274e-03,0.68
300,109,7.74060e-01,7.54800e-01,5.13473e-03,5.69843e-03,0.68
300,110,7.74240e-01,7.52500e-01,5.13332e-03,5.72407e-03,0.71
300,111,7.74680e-01,7.50700e-01,5.13698e-03,5.71710e-03,0.71
300,112,7.73300e-01,7.50100e-01,5.13156e-03,5.73128e-03,0.68
300,113,7.75160e-01,7.52600e-01,5.12766e-03,5.69049e-03,0.68
300,114,7.73560e-01,7.51600e-01,5.11654e-03,5.69511e-03,0.69
300,115,7.74000e-01,7.52700e-01,5.11569e-03,5.70839e-03,0.69
300,116,7.75640e-01,7.54500e-01,5.10662e-03,5.70009e-03,0.69
300,117,7.75540e-01,7.48600e-01,5.10715e-03,5.74767e-03,0.70
300,118,7.76120e-01,7.50000e-01,5.10870e-03,5.72650e-03,0.69
300,119,7.73040e-01,7.51100e-01,5.11464e-03,5.71274e-03,0.69
300,120,7.77400e-01,7.49000e-01,5.10100e-03,5.74586e-03,0.72
300,121,7.75340e-01,7.48700e-01,5.10557e-03,5.72679e-03,0.69
300,122,7.75340e-01,7.53100e-01,5.11144e-03,5.71349e-03,0.70
300,123,7.76360e-01,7.51600e-01,5.09101e-03,5.71324e-03,0.68
300,124,7.75520e-01,7.55800e-01,5.09945e-03,5.71664e-03,0.68
300,125,7.76560e-01,7.53400e-01,5.09533e-03,5.71017e-03,0.69
300,126,7.76040e-01,7.49800e-01,5.09436e-03,5.71421e-03,0.69
300,127,7.76420e-01,7.50500e-01,5.09203e-03,5.68823e-03,0.70
300,128,7.75880e-01,7.51800e-01,5.07979e-03,5.70283e-03,0.72
300,129,7.75460e-01,7.53000e-01,5.08927e-03,5.70482e-03,0.69
300,130,7.77760e-01,7.48100e-01,5.08618e-03,5.74427e-03,0.68
300,131,7.76580e-01,7.52900e-01,5.08369e-03,5.70301e-03,0.68
300,132,7.77500e-01,7.51700e-01,5.07702e-03,5.74164e-03,0.68
300,133,7.76780e-01,7.49600e-01,5.07336e-03,5.74387e-03,0.69
300,134,7.77420e-01,7.52100e-01,5.06930e-03,5.68398e-03,0.68
300,135,7.76400e-01,7.54400e-01,5.07532e-03,5.70106e-03,0.69
300,136,7.76540e-01,7.50900e-01,5.06849e-03,5.71114e-03,0.69
300,137,7.76260e-01,7.53300e-01,5.07323e-03,5.67318e-03,0.69
300,138,7.76800e-01,7.50800e-01,5.06573e-03,5.73283e-03,0.69
300,139,7.76880e-01,7.53000e-01,5.06827e-03,5.66327e-03,0.69
300,140,7.77540e-01,7.55700e-01,5.06523e-03,5.66223e-03,0.69
300,141,7.78120e-01,7.55100e-01,5.06159e-03,5.64920e-03,0.68
300,142,7.78040e-01,7.52900e-01,5.05921e-03,5.66297e-03,0.69
300,143,7.76720e-01,7.52800e-01,5.05603e-03,5.66658e-03,0.68
300,144,7.77800e-01,7.52700e-01,5.05725e-03,5.66584e-03,0.69
300,145,7.77400e-01,7.49200e-01,5.05279e-03,5.71830e-03,0.69
300,146,7.78240e-01,7.51200e-01,5.04277e-03,5.70430e-03,0.69
300,147,7.78760e-01,7.49700e-01,5.04377e-03,5.70278e-03,0.68
300,148,7.78040e-01,7.50900e-01,5.05022e-03,5.71361e-03,0.68
300,149,7.78720e-01,7.54600e-01,5.04017e-03,5.66557e-03,0.68
300,150,7.78180e-01,7.52000e-01,5.04713e-03,5.66106e-03,0.68
300,151,7.77140e-01,7.51300e-01,5.04639e-03,5.69214e-03,0.68
300,152,7.78420e-01,7.52100e-01,5.04153e-03,5.69558e-03,0.68
300,153,7.77960e-01,7.53400e-01,5.04066e-03,5.68920e-03,0.69
300,154,7.79740e-01,7.54100e-01,5.03386e-03,5.68951e-03,0.69
300,155,7.79240e-01,7.50600e-01,5.03614e-03,5.68586e-03,0.68
300,156,7.80000e-01,7.53300e-01,5.03224e-03,5.67659e-03,0.68
300,157,7.80060e-01,7.49100e-01,5.03209e-03,5.71647e-03,0.68
300,158,7.79180e-01,7.54300e-01,5.02836e-03,5.66457e-03,0.68
300,159,7.78280e-01,7.53400e-01,5.03241e-03,5.69856e-03,0.68
300,160,7.78820e-01,7.52400e-01,5.03352e-03,5.70975e-03,0.68
300,161,7.78720e-01,7.55500e-01,5.03599e-03,5.65026e-03,0.69
300,162,7.78320e-01,7.54200e-01,5.02621e-03,5.65709e-03,0.69
300,163,7.78980e-01,7.55000e-01,5.02384e-03,5.66790e-03,0.69
300,164,7.77200e-01,7.54800e-01,5.02505e-03,5.65328e-03,0.69
300,165,7.79860e-01,7.53100e-01,5.01898e-03,5.69552e-03,0.69
300,166,7.79160e-01,7.53100e-01,5.02353e-03,5.67267e-03,0.69
300,167,7.81040e-01,7.53600e-01,5.01391e-03,5.68177e-03,0.69
300,168,7.77780e-01,7.51700e-01,5.01996e-03,5.66404e-03,0.68
300,169,7.79400e-01,7.55800e-01,5.02060e-03,5.63441e-03,0.69
300,170,7.80240e-01,7.53500e-01,5.01439e-03,5.66482e-03,0.69
300,171,7.80780e-01,7.52900e-01,5.01181e-03,5.68389e-03,0.69
300,172,7.80580e-01,7.54100e-01,5.00501e-03,5.63764e-03,0.69
300,173,7.80440e-01,7.51900e-01,5.01345e-03,5.69658e-03,0.69
300,174,7.78500e-01,7.53700e-01,5.00660e-03,5.67355e-03,0.68
300,175,7.80780e-01,7.56100e-01,5.00664e-03,5.64837e-03,0.68
300,176,7.79640e-01,7.56300e-01,5.00733e-03,5.62525e-03,0.69
300,177,7.78900e-01,7.51100e-01,5.01057e-03,5.67298e-03,0.69
300,178,7.79560e-01,7.52800e-01,5.01522e-03,5.66162e-03,0.69
300,179,7.79380e-01,7.53900e-01,5.00737e-03,5.64345e-03,0.69
300,180,7.79180e-01,7.57700e-01,4.99856e-03,5.59508e-03,0.69
300,181,7.81040e-01,7.50800e-01,5.00207e-03,5.73102e-03,0.69
300,182,7.79500e-01,7.47700e-01,4.99894e-03,5.70401e-03,0.69
300,183,7.80700e-01,7.56300e-01,5.00176e-03,5.68147e-03,0.68
300,184,7.78200e-01,7.55600e-01,5.01140e-03,5.66945e-03,0.68
300,185,7.79560e-01,7.53000e-01,5.00066e-03,5.67969e-03,0.69
300,186,7.80660e-01,7.55900e-01,4.99436e-03,5.66287e-03,0.69
300,187,7.81220e-01,7.52100e-01,4.99970e-03,5.70403e-03,0.69
300,188,7.80520e-01,7.54500e-01,4.99027e-03,5.63653e-03,0.69
300,189,7.80920e-01,7.52000e-01,4.99714e-03,5.67750e-03,0.69
300,190,7.80980e-01,7.54300e-01,4.99679e-03,5.63507e-03,0.69
300,191,7.80180e-01,7.52600e-01,4.99314e-03,5.66706e-03,0.69
300,192,7.80820e-01,7.54100e-01,4.99465e-03,5.63618e-03,0.68
300,193,7.80280e-01,7.50500e-01,4.98598e-03,5.72924e-03,0.68
300,194,7.79780e-01,7.55100e-01,4.99645e-03,5.62275e-03,0.68
300,195,7.80840e-01,7.55100e-01,4.98062e-03,5.65808e-03,0.69
300,196,7.81120e-01,7.56600e-01,4.98024e-03,5.65070e-03,0.69
300,197,7.79640e-01,7.51300e-01,4.99287e-03,5.65765e-03,0.69
300,198,7.80900e-01,7.53800e-01,4.98489e-03,5.63827e-03,0.69
300,199,7.81060e-01,7.52600e-01,4.98552e-03,5.67248e-03,0.69
300,200,7.81480e-01,7.56400e-01,4.98479e-03,5.63620e-03,0.68
