pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
200,143,7.42839e-01,7.27667e-01,5.47722e-03,5.85411e-03,0.24
200,144,7.42055e-01,7.31000e-01,5.48004e-03,5.86002e-03,0.24
200,145,7.42483e-01,7.31000e-01,5.48043e-03,5.85065e-03,0.24
200,146,7.41984e-01,7.30000e-01,5.47411e-03,5.84431e-03,0.24
200,147,7.42839e-01,7.30667e-01,5.47420e-03,5.88603e-03,0.25
200,148,7.42625e-01,7.32333e-01,5.48357e-03,5.85807e-03,0.24
200,149,7.44620e-01,7.30333e-01,5.48670e-03,5.84439e-03,0.24
200,150,7.43908e-01,7.36000e-01,5.47205e-03,5.85703e-03,0.24
200,151,7.44406e-01,7.24667e-01,5.46262e-03,5.87396e-03,0.24
200,152,7.41556e-01,7.33667e-01,5.48039e-03,5.86010e-03,0.24
200,153,7.43409e-01,7.31000e-01,5.47098e-03,5.83091e-03,0.25
200,154,7.44691e-01,7.30667e-01,5.46647e-03,5.83159e-03,0.51
200,155,7.42625e-01,7.32667e-01,5.47778e-03,5.83466e-03,0.24
200,156,7.45475e-01,7.28333e-01,5.46052e-03,5.85092e-03,0.24
200,157,7.42981e-01,7.26333e-01,5.46879e-03,5.83982e-03,0.24
200,158,7.44406e-01,7.26333e-01,5.46646e-03,5.83689e-03,0.24
200,159,7.44905e-01,7.24333e-01,5.47076e-03,5.85057e-03,0.24
200,160,7.43836e-01,7.32000e-01,5.47088e-03,5.82726e-03,0.24
200,161,7.44834e-01,7.35333e-01,5.45598e-03,5.84512e-03,0.24
200,162,7.43765e-01,7.31000e-01,5.45907e-03,5.82572e-03,0.24
200,163,7.45262e-01,7.32000e-01,5.44647e-03,5.82922e-03,0.50
200,164,7.44335e-01,7.26000e-01,5.46932e-03,5.85144e-03,0.24
200,165,7.42839e-01,7.27000e-01,5.45529e-03,5.85336e-03,0.23
200,166,7.43908e-01,7.31333e-01,5.46051e-03,5.81936e-03,0.23
200,167,7.45547e-01,7.23333e-01,5.44880e-03,5.86219e-03,0.23
200,168,7.44264e-01,7.28000e-01,5.44574e-03,5.87384e-03,0.23
200,169,7.41414e-01,7.26000e-01,5.44903e-03,5.85036e-03,0.23
200,170,7.44763e-01,7.36000e-01,5.45470e-03,5.82487e-03,0.23
200,171,7.46972e-01,7.37000e-01,5.44149e-03,5.82132e-03,0.25
200,172,7.45119e-01,7.27667e-01,5.45000e-03,5.87548e-03,0.57
200,173,7.43623e-01,7.32000e-01,5.45832e-03,5.87481e-03,0.29
200,174,7.44335e-01,7.26000e-01,5.45504e-03,5.83281e-03,0.29
200,175,7.45547e-01,7.28000e-01,5.44888e-03,5.84418e-03,0.32
200,176,7.44905e-01,7.34000e-01,5.44481e-03,5.82390e-03,0.23
200,177,7.46045e-01,7.32667e-01,5.44707e-03,5.81659e-03,0.23
200,178,7.46687e-01,7.25667e-01,5.44402e-03,5.83833e-03,0.23
200,179,7.45903e-01,7.32333e-01,5.43954e-03,5.83629e-03,0.23
200,180,7.43908e-01,7.33667e-01,5.44524e-03,5.81671e-03,0.24
200,181,7.44905e-01,7.31667e-01,5.44044e-03,5.81834e-03,0.36
200,182,7.44335e-01,7.33333e-01,5.43689e-03,5.80559e-03,0.27
200,183,7.46615e-01,7.27333e-01,5.44782e-03,5.83421e-03,0.23
200,184,7.46900e-01,7.27000e-01,5.44427e-03,5.82425e-03,0.23
200,185,7.44976e-01,7.35667e-01,5.44308e-03,5.82500e-03,0.23
200,186,7.45689e-01,7.33333e-01,5.43900e-03,5.82989e-03,0.24
200,187,7.45190e-01,7.27667e-01,5.44555e-03,5.88679e-03,0.24
200,188,7.46402e-01,7.35333e-01,5.43081e-03,5.86789e-03,0.23
200,189,7.47399e-01,7.31000e-01,5.43954e-03,5.79898e-03,0.24
200,190,7.46117e-01,7.32000e-01,5.44224e-03,5.82814e-03,0.60
200,191,7.44478e-01,7.34333e-01,5.43291e-03,5.84178e-03,0.24
200,192,7.44976e-01,7.30333e-01,5.43434e-03,5.81152e-03,0.24
200,193,7.45903e-01,7.27667e-01,5.44111e-03,5.80423e-03,0.24
200,194,7.48824e-01,7.31333e-01,5.43311e-03,5.84146e-03,0.24
200,195,7.45903e-01,7.31333e-01,5.43584e-03,5.79350e-03,0.23
200,196,7.46330e-01,7.33000e-01,5.42881e-03,5.81372e-03,0.24
200,197,7.44478e-01,7.32333e-01,5.43135e-03,5.80063e-03,0.24
200,198,7.47684e-01,7.28000e-01,5.43726e-03,5.84425e-03,0.24
200,199,7.45475e-01,7.33333e-01,5.43548e-03,5.79338e-03,0.58
200,200,7.47185e-01,7.29333e-01,5.43080e-03,5.82253e-03,0.25
300,1,4.85108e-01,6.22000e-01,1.09478e-02,8.89041e-03,0.23
300,2,6.50634e-01,6.57000e-01,7.86019e-03,7.72382e-03,0.23
300,3,6.79991e-01,6.78000e-01,7.08159e-03,7.19260e-03,0.23
300,4,6.88471e-01,6.92333e-01,6.72556e-03,6.94951e-03,0.23
300,5,6.96238e-01,6.99333e-01,6.47543e-03,6.72073e-03,0.23
300,6,7.04218e-01,7.05000e-01,6.31288e-03,6.61184e-03,0.23
300,7,7.09064e-01,7.09667e-01,6.19746e-03,6.47481e-03,0.35
300,8,7.13197e-01,7.15667e-01,6.09811e-03,6.40358e-03,0.29
300,9,7.17543e-01,7.11333e-01,6.02040e-03,6.37045e-03,0.24
300,10,7.19467e-01,7.13333e-01,5.95827e-03,6.26522e-03,0.24
300,11,7.22103e-01,7.19000e-01,5.90577e-03,6.22502e-03,0.25
300,12,7.23600e-01,7.24667e-01,5.84600e-03,6.16720e-03,0.23
300,13,7.26664e-01,7.28333e-01,5.80853e-03,6.10935e-03,0.24
300,14,7.27733e-01,7.23333e-01,5.77400e-03,6.09906e-03,0.23
300,15,7.28374e-01,7.28667e-01,5.74366e-03,6.06049e-03,0.23
300,16,7.31224e-01,7.22667e-01,5.70778e-03,6.05184e-03,0.23
300,17,7.31794e-01,7.24333e-01,5.69854e-03,6.02732e-03,0.23
300,18,7.32150e-01,7.25000e-01,5.67298e-03,5.98642e-03,0.37
300,19,7.34431e-01,7.27000e-01,5.64623e-03,5.97385e-03,0.24
300,20,7.33148e-01,7.30667e-01,5.62722e-03,5.94230e-03,0.23
300,21,7.35785e-01,7.34000e-01,5.60645e-03,5.91244e-03,0.23
300,22,7.36782e-01,7.32333e-01,5.58973e-03,5.92200e-03,0.23
300,23,7.35001e-01,7.24000e-01,5.58981e-03,5.89136e-03,0.23
300,24,7.36782e-01,7.32000e-01,5.56336e-03,5.87087e-03,0.23
300,25,7.38207e-01,7.29000e-01,5.54711e-03,5.85347e-03,0.23
300,26,7.39205e-01,7.21000e-01,5.52862e-03,5.87694e-03,0.23
300,27,7.37922e-01,7.32333e-01,5.51843e-03,5.83387e-03,0.26
300,28,7.37851e-01,7.35667e-01,5.52909e-03,5.83096e-03,0.32
300,29,7.39134e-01,7.32333e-01,5.49782e-03,5.82863e-03,0.21
300,30,7.39917e-01,7.34333e-01,5.48462e-03,5.82254e-03,0.22
300,31,7.41200e-01,7.36667e-01,5.48846e-03,5.79146e-03,0.22
300,32,7.42198e-01,7.38333e-01,5.46219e-03,5.79095e-03,0.23
300,33,7.43551e-01,7.36667e-01,5.46135e-03,5.78148e-03,0.23
300,34,7.42126e-01,7.35333e-01,5.44834e-03,5.78156e-03,0.23
300,35,7.42340e-01,7.33667e-01,5.45255e-03,5.75437e-03,0.24
300,36,7.44691e-01,7.36000e-01,5.42890e-03,5.74727e-03,0.23
300,37,7.44050e-01,7.37667e-01,5.43096e-03,5.82810e-03,0.31
300,38,7.44976e-01,7.36000e-01,5.41306e-03,5.76687e-03,0.24
300,39,7.42554e-01,7.38000e-01,5.41358e-03,5.72591e-03,0.23
300,40,7.46615e-01,7.37000e-01,5.39800e-03,5.72762e-03,0.21
300,41,7.43551e-01,7.37000e-01,5.40026e-03,5.72632e-03,0.21
300,42,7.44406e-01,7.32333e-01,5.41009e-03,5.73905e-03,0.22
300,43,7.44691e-01,7.35000e-01,5.38107e-03,5.75769e-03,0.20
300,44,7.47613e-01,7.33667e-01,5.36278e-03,5.79927e-03,0.22
300,45,7.46972e-01,7.43333e-01,5.36319e-03,5.72035e-03,0.19
300,46,7.45903e-01,7.40333e-01,5.37164e-03,5.68148e-03,0.21
300,47,7.47328e-01,7.41667e-01,5.35872e-03,5.68129e-03,0.21
300,48,7.50107e-01,7.39667e-01,5.35430e-03,5.68990e-03,0.21
300,49,7.46402e-01,7.35667e-01,5.34625e-03,5.66032e-03,0.23
300,50,7.49679e-01,7.40000e-01,5.33638e-03,5.65931e-03,0.26
300,51,7.49181e-01,7.36667e-01,5.34298e-03,5.67940e-03,0.23
300,52,7.46972e-01,7.42333e-01,5.32961e-03,5.66599e-03,0.20
300,53,7.49608e-01,7.37000e-01,5.32294e-03,5.63627e-03,0.22
300,54,7.50819e-01,7.39000e-01,5.31552e-03,5.62151e-03,0.23
300,55,7.49323e-01,7.43333e-01,5.31671e-03,5.63661e-03,0.22
300,56,7.49038e-01,7.42000e-01,5.30410e-03,5.62158e-03,0.21
300,57,7.47542e-01,7.36333e-01,5.31742e-03,5.64118e-03,0.21
300,58,7.49466e-01,7.47333e-01,5.31520e-03,5.68914e-03,0.21
300,59,7.51532e-01,7.43667e-01,5.30082e-03,5.61444e-03,0.22
300,60,7.50677e-01,7.43667e-01,5.29090e-03,5.61718e-03,0.34
300,61,7.50891e-01,7.43667e-01,5.28271e-03,5.63758e-03,0.21
300,62,7.51176e-01,7.43333e-01,5.27979e-03,5.61157e-03,0.21
300,63,7.52601e-01,7.43333e-01,5.26961e-03,5.61510e-03,0.21
300,64,7.50392e-01,7.44000e-01,5.28569e-03,5.59238e-03,0.20
300,65,7.50962e-01,7.41667e-01,5.26300e-03,5.58236e-03,0.24
300,66,7.51960e-01,7.43333e-01,5.25696e-03,5.58133e-03,0.24
300,67,7.52316e-01,7.46333e-01,5.26271e-03,5.59586e-03,0.24
300,68,7.51603e-01,7.41333e-01,5.26042e-03,5.56666e-03,0.24
300,69,7.51104e-01,7.40333e-01,5.25320e-03,5.57343e-03,0.23
300,70,7.51746e-01,7.43333e-01,5.24604e-03,5.59673e-03,0.37
300,71,7.52387e-01,7.44667e-01,5.25438e-03,5.56746e-03,0.23
300,72,7.54382e-01,7.41000e-01,5.22698e-03,5.56170e-03,0.24
300,73,7.53883e-01,7.46333e-01,5.24381e-03,5.55084e-03,0.26
300,74,7.53171e-01,7.43667e-01,5.23162e-03,5.55618e-03,0.23
300,75,7.53670e-01,7.43333e-01,5.23477e-03,5.58005e-03,0.23
300,76,7.52316e-01,7.44667e-01,5.22975e-03,5.54949e-03,0.23
300,77,7.52815e-01,7.47667e-01,5.23041e-03,5.54696e-03,0.23
300,78,7.53456e-01,7.47333e-01,5.21533e-03,5.56165e-03,0.25
300,79,7.53028e-01,7.44000e-01,5.21926e-03,5.53474e-03,0.53
300,80,7.55309e-01,7.45000e-01,5.21676e-03,5.55060e-03,0.24
300,81,7.55665e-01,7.49667e-01,5.20595e-03,5.54655e-03,0.23
300,82,7.51603e-01,7.47000e-01,5.21111e-03,5.52362e-03,0.24
300,83,7.54240e-01,7.47333e-01,5.20406e-03,5.58575e-03,0.23
300,84,7.54168e-01,7.49000e-01,5.20785e-03,5.54896e-03,0.23
300,85,7.54097e-01,7.48000e-01,5.21996e-03,5.56426e-03,0.23
300,86,7.56021e-01,7.45000e-01,5.19952e-03,5.51745e-03,0.24
300,87,7.54453e-01,7.51333e-01,5.19436e-03,5.58133e-03,0.24
300,88,7.55665e-01,7.47333e-01,5.19282e-03,5.52274e-03,0.39
300,89,7.55166e-01,7.48667e-01,5.19454e-03,5.55206e-03,0.23
300,90,7.54168e-01,7.48333e-01,5.19037e-03,5.50587e-03,0.24
300,91,7.56164e-01,7.51667e-01,5.18340e-03,5.52449e-03,0.24
300,92,7.56591e-01,7.46333e-01,5.17642e-03,5.50788e-03,0.25
300,93,7.54738e-01,7.49333e-01,5.18832e-03,5.50033e-03,0.23
300,94,7.56306e-01,7.48000e-01,5.18147e-03,5.52982e-03,0.23
300,95,7.56164e-01,7.52333e-01,5.17542e-03,5.51274e-03,0.23
300,96,7.55309e-01,7.49333e-01,5.17065e-03,5.52939e-03,0.23
300,97,7.57161e-01,7.48667e-01,5.17144e-03,5.48689e-03,0.23
300,98,7.56734e-01,7.51000e-01,5.17184e-03,5.52143e-03,0.26
300,99,7.58159e-01,7.48000e-01,5.16255e-03,5.48296e-03,0.36
300,100,7.56947e-01,7.50667e-01,5.16223e-03,5.48676e-03,0.23
300,101,7.55451e-01,7.47000e-01,5.15773e-03,5.48119e-03,0.23
300,102,7.55594e-01,7.50333e-01,5.15076e-03,5.48485e-03,0.23
300,103,7.56092e-01,7.44333e-01,5.15602e-03,5.48116e-03,0.23
300,104,7.56449e-01,7.44000e-01,5.14672e-03,5.50621e-03,0.23
300,105,7.58230e-01,7.45667e-01,5.15553e-03,5.47514e-03,0.23
300,106,7.57446e-01,7.51667e-01,5.14870e-03,5.50346e-03,0.23
300,107,7.56235e-01,7.46667e-01,5.14721e-03,5.46542e-03,0.25
300,108,7.57232e-01,7.48667e-01,5.14177e-03,5.46911e-03,0.53
300,109,7.58159e-01,7.50000e-01,5.15181e-03,5.47830e-03,0.23
300,110,7.59014e-01,7.52333e-01,5.13019e-03,5.46187e-03,0.23
300,111,7.58515e-01,7.53667e-01,5.12513e-03,5.46888e-03,0.23
300,112,7.59156e-01,7.48000e-01,5.12386e-03,5.44893e-03,0.24
300,113,7.60296e-01,7.49333e-01,5.12461e-03,5.46509e-03,0.24
300,114,7.57945e-01,7.50333e-01,5.12997e-03,5.44540e-03,0.23
300,115,7.59513e-01,7.54000e-01,5.12808e-03,5.51388e-03,0.23
300,116,7.60011e-01,7.52333e-01,5.12399e-03,5.44308e-03,0.28
300,117,7.58088e-01,7.49000e-01,5.12598e-03,5.43673e-03,0.41
300,118,7.57874e-01,7.45333e-01,5.12060e-03,5.45110e-03,0.24
300,119,7.59085e-01,7.54333e-01,5.11956e-03,5.47193e-03,0.25
300,120,7.58658e-01,7.44000e-01,5.11950e-03,5.49989e-03,0.25
300,121,7.58871e-01,7.49333e-01,5.11500e-03,5.44332e-03,0.24
300,122,7.61722e-01,7.53667e-01,5.11897e-03,5.44028e-03,0.24
300,123,7.58373e-01,7.50000e-01,5.12603e-03,5.42726e-03,0.24
300,124,7.58373e-01,7.53000e-01,5.11447e-03,5.45096e-03,0.25
300,125,7.60439e-01,7.50000e-01,5.10436e-03,5.44252e-03,0.24
300,126,7.61009e-01,7.49000e-01,5.10837e-03,5.42808e-03,0.24
300,127,7.59370e-01,7.51000e-01,5.11521e-03,5.45759e-03,0.27
300,128,7.61722e-01,7.51667e-01,5.10828e-03,5.49100e-03,0.23
300,129,7.61294e-01,7.52333e-01,5.10475e-03,5.41464e-03,0.23
300,130,7.61009e-01,7.51333e-01,5.09674e-03,5.46464e-03,0.23
300,131,7.59869e-01,7.48667e-01,5.09037e-03,5.43294e-03,0.23
300,132,7.61080e-01,7.50000e-01,5.09198e-03,5.54307e-03,0.23
300,133,7.60011e-01,7.52333e-01,5.08852e-03,5.42602e-03,0.23
300,134,7.61935e-01,7.53000e-01,5.09324e-03,5.42631e-03,0.23
300,135,7.59726e-01,7.50000e-01,5.10282e-03,5.42635e-03,0.23
300,136,7.59869e-01,7.52000e-01,5.08848e-03,5.43053e-03,0.23
300,137,7.60368e-01,7.51667e-01,5.09420e-03,5.42394e-03,0.32
300,138,7.60795e-01,7.54000e-01,5.09103e-03,5.44501e-03,0.23
300,139,7.61650e-01,7.52667e-01,5.08179e-03,5.42256e-03,0.23
300,140,7.62292e-01,7.55333e-01,5.07418e-03,5.42252e-03,0.23
300,141,7.61223e-01,7.51333e-01,5.08575e-03,5.39781e-03,0.23
300,142,7.61009e-01,7.52000e-01,5.08173e-03,5.43009e-03,0.23
300,143,7.62149e-01,7.52667e-01,5.07733e-03,5.39378e-03,0.23
300,144,7.61579e-01,7.51667e-01,5.08717e-03,5.46066e-03,0.23
300,145,7.61650e-01,7.54333e-01,5.07493e-03,5.43196e-03,0.23
300,146,7.61437e-01,7.52333e-01,5.07881e-03,5.46562e-03,0.23
300,147,7.62149e-01,7.57000e-01,5.06838e-03,5.40827e-03,0.33
300,148,7.62149e-01,7.54000e-01,5.07600e-03,5.39795e-03,0.23
300,149,7.61294e-01,7.54667e-01,5.06470e-03,5.40155e-03,0.24
300,150,7.61722e-01,7.47667e-01,5.06934e-03,5.41867e-03,0.23
300,151,7.63075e-01,7.53000e-01,5.06312e-03,5.39648e-03,0.24
300,152,7.62078e-01,7.53667e-01,5.06934e-03,5.40546e-03,0.23
300,153,7.60510e-01,7.53000e-01,5.06947e-03,5.44259e-03,0.23
300,154,7.62434e-01,7.54000e-01,5.06120e-03,5.38925e-03,0.23
300,155,7.61864e-01,7.53667e-01,5.05861e-03,5.41689e-03,0.24
300,156,7.62434e-01,7.51000e-01,5.05713e-03,5.39415e-03,0.24
300,157,7.64002e-01,7.53000e-01,5.05843e-03,5.43051e-03,0.31
300,158,7.64215e-01,7.53333e-01,5.05257e-03,5.39358e-03,0.23
300,159,7.64714e-01,7.49000e-01,5.05254e-03,5.38751e-03,0.24
300,160,7.62790e-01,7.55000e-01,5.04628e-03,5.37224e-03,0.23
300,161,7.63930e-01,7.53000e-01,5.04793e-03,5.41856e-03,0.24
300,162,7.63503e-01,7.55667e-01,5.04507e-03,5.39527e-03,0.23
300,163,7.62648e-01,7.54667e-01,5.05828e-03,5.37442e-03,0.24
300,164,7.62790e-01,7.55333e-01,5.05266e-03,5.39051e-03,0.24
300,165,7.61579e-01,7.53667e-01,5.04723e-03,5.38392e-03,0.24
300,166,7.62862e-01,7.55333e-01,5.05085e-03,5.41227e-03,0.55
300,167,7.62933e-01,7.54667e-01,5.04136e-03,5.39605e-03,0.28
300,168,7.60724e-01,7.53333e-01,5.04878e-03,5.37200e-03,0.24
300,169,7.62292e-01,7.53000e-01,5.03848e-03,5.42034e-03,0.26
300,170,7.62007e-01,7.59000e-01,5.04540e-03,5.37075e-03,0.23
300,171,7.63289e-01,7.55333e-01,5.04340e-03,5.35625e-03,0.23
300,172,7.63717e-01,7.53333e-01,5.05551e-03,5.36838e-03,0.23
300,173,7.63075e-01,7.58667e-01,5.04154e-03,5.35865e-03,0.23
300,174,7.63645e-01,7.51000e-01,5.03685e-03,5.39009e-03,0.35
300,175,7.61935e-01,7.58000e-01,5.03853e-03,5.37126e-03,0.37
300,176,7.63930e-01,7.56000e-01,5.04563e-03,5.37825e-03,0.24
300,177,7.62719e-01,7.54000e-01,5.03552e-03,5.40370e-03,0.24
300,178,7.62577e-01,7.57333e-01,5.02957e-03,5.35152e-03,0.24
300,179,7.63289e-01,7.56333e-01,5.03482e-03,5.35110e-03,0.24
300,180,7.64786e-01,7.55333e-01,5.03133e-03,5.36168e-03,0.24
300,181,7.64786e-01,7.55667e-01,5.03157e-03,5.35755e-03,0.24
300,182,7.61080e-01,7.52667e-01,5.02930e-03,5.37856e-03,0.24
300,183,7.63004e-01,7.55333e-01,5.04505e-03,5.36856e-03,0.24
300,184,7.63645e-01,7.51000e-01,5.03846e-03,5.35983e-03,0.24
300,185,7.63360e-01,7.50667e-01,5.03353e-03,5.36389e-03,0.24
300,186,7.64215e-01,7.53667e-01,5.02760e-03,5.38306e-03,0.24
300,187,7.65926e-01,7.52333e-01,5.01275e-03,5.38041e-03,0.24
300,188,7.64999e-01,7.49333e-01,5.02387e-03,5.38185e-03,0.24
300,189,7.64215e-01,7.57667e-01,5.01952e-03,5.37185e-03,0.24
300,190,7.64786e-01,7.48000e-01,5.01616e-03,5.38854e-03,0.24
300,191,7.65569e-01,7.58000e-01,5.01725e-03,5.37439e-03,0.24
300,192,7.64358e-01,7.55000e-01,5.01487e-03,5.34536e-03,0.24
300,193,7.65142e-01,7.50333e-01,5.03107e-03,5.37382e-03,0.24
300,194,7.65356e-01,7.57667e-01,5.01228e-03,5.37694e-03,0.63
300,195,7.65284e-01,7.58000e-01,5.01840e-03,5.34495e-03,0.23
300,196,7.64786e-01,7.52667e-01,5.00471e-03,5.34961e-03,0.23
300,197,7.64928e-01,7.52000e-01,5.00582e-03,5.35740e-03,0.23
300,198,7.62719e-01,7.59333e-01,5.01562e-03,5.32870e-03,0.23
300,199,7.63004e-01,7.53000e-01,5.01494e-03,5.37955e-03,0.23
300,200,7.63360e-01,7.51000e-01,5.01408e-03,5.34415e-03,0.23
400,1,5.03848e-01,6.41000e-01,1.07153e-02,8.57838e-03,0.22
400,2,6.76215e-01,6.81333e-01,7.52268e-03,7.31600e-03,0.19
400,3,6.98019e-01,7.05667e-01,6.72023e-03,6.80765e-03,0.22
400,4,7.09776e-01,7.12000e-01,6.32903e-03,6.49365e-03,0.21
400,5,7.20750e-01,7.17000e-01,6.06883e-03,6.28488e-03,0.20
400,6,7.24597e-01,7.30000e-01,5.90696e-03,6.12754e-03,0.22
400,7,7.30155e-01,7.29667e-01,5.79370e-03,6.02340e-03,0.19
400,8,7.34359e-01,7.24000e-01,5.67727e-03,5.97934e-03,0.34
400,9,7.38635e-01,7.38000e-01,5.59558e-03,5.83785e-03,0.21
400,10,7.40060e-01,7.36667e-01,5.53088e-03,5.76037e-03,0.21
400,11,7.45689e-01,7.41333e-01,5.46771e-03,5.75592e-03,0.22
400,12,7.44976e-01,7.44333e-01,5.41661e-03,5.68460e-03,0.21
400,13,7.47755e-01,7.48667e-01,5.37032e-03,5.62969e-03,0.24
400,14,7.49608e-01,7.50667e-01,5.34096e-03,5.60364e-03,0.24
400,15,7.51389e-01,7.47667e-01,5.31229e-03,5.56132e-03,0.23
400,16,7.51888e-01,7.54667e-01,5.27093e-03,5.53320e-03,0.25
400,17,7.54168e-01,7.52667e-01,5.23968e-03,5.51821e-03,0.24
400,18,7.53955e-01,7.53333e-01,5.22575e-03,5.49802e-03,0.35
400,19,7.55024e-01,7.54000e-01,5.19951e-03,5.47662e-03,0.24
400,20,7.58444e-01,7.46667e-01,5.18192e-03,5.48177e-03,0.24
400,21,7.56662e-01,7.56667e-01,5.16004e-03,5.45807e-03,0.24
400,22,7.57019e-01,7.54667e-01,5.14014e-03,5.40522e-03,0.23
400,23,7.59584e-01,7.56000e-01,5.12261e-03,5.39257e-03,0.22
400,24,7.59014e-01,7.56667e-01,5.10120e-03,5.36918e-03,0.27
400,25,7.59370e-01,7.56000e-01,5.10189e-03,5.36281e-03,0.27
400,26,7.60795e-01,7.55667e-01,5.08482e-03,5.36561e-03,0.27
400,27,7.62648e-01,7.55667e-01,5.07598e-03,5.34772e-03,0.30
400,28,7.60866e-01,7.57000e-01,5.06193e-03,5.32398e-03,0.24
400,29,7.64928e-01,7.57000e-01,5.04187e-03,5.33369e-03,0.24
400,30,7.63360e-01,7.55667e-01,5.03739e-03,5.29635e-03,0.23
400,31,7.64073e-01,7.58000e-01,5.02010e-03,5.31286e-03,0.24
400,32,7.64857e-01,7.59000e-01,5.00435e-03,5.33045e-03,0.23
400,33,7.65783e-01,7.59667e-01,5.00133e-03,5.29353e-03,0.23
400,34,7.65427e-01,7.61667e-01,4.99763e-03,5.29094e-03,0.24
400,35,7.65071e-01,7.61000e-01,4.99028e-03,5.27022e-03,0.25
400,36,7.66638e-01,7.63667e-01,4.97418e-03,5.27568e-03,0.25
400,37,7.64429e-01,7.61667e-01,4.95882e-03,5.26714e-03,0.37
400,38,7.65783e-01,7.58333e-01,4.95549e-03,5.22982e-03,0.24
400,39,7.67636e-01,7.63000e-01,4.95948e-03,5.21738e-03,0.21
400,40,7.70130e-01,7.62667e-01,4.93733e-03,5.20694e-03,0.22
400,41,7.69203e-01,7.61000e-01,4.93975e-03,5.25398e-03,0.21
400,42,7.67351e-01,7.65333e-01,4.92503e-03,5.19595e-03,0.21
400,43,7.69488e-01,7.62000e-01,4.91510e-03,5.19485e-03,0.21
400,44,7.70058e-01,7.66333e-01,4.90339e-03,5.19248e-03,0.24
400,45,7.69916e-01,7.62667e-01,4.90173e-03,5.18228e-03,0.25
400,46,7.71911e-01,7.64333e-01,4.89338e-03,5.16968e-03,0.19
400,47,7.70557e-01,7.69667e-01,4.89208e-03,5.18593e-03,0.35
400,48,7.71341e-01,7.63667e-01,4.87887e-03,5.15767e-03,0.23
400,49,7.70130e-01,7.66333e-01,4.87539e-03,5.14331e-03,0.23
400,50,7.71484e-01,7.69000e-01,4.87338e-03,5.16527e-03,0.23
400,51,7.70985e-01,7.66667e-01,4.86918e-03,5.19428e-03,0.24
400,52,7.72481e-01,7.69000e-01,4.85808e-03,5.14173e-03,0.23
400,53,7.72054e-01,7.66333e-01,4.86036e-03,5.14348e-03,0.23
400,54,7.71056e-01,7.68333e-01,4.85548e-03,5.11697e-03,0.24
400,55,7.74049e-01,7.69667e-01,4.83839e-03,5.11406e-03,0.23
400,56,7.73479e-01,7.64333e-01,4.84121e-03,5.13183e-03,0.27
400,57,7.72410e-01,7.69333e-01,4.83712e-03,5.15483e-03,0.26
400,58,7.73906e-01,7.67000e-01,4.83104e-03,5.17841e-03,0.24
400,59,7.72909e-01,7.71333e-01,4.83061e-03,5.10495e-03,0.23
400,60,7.76329e-01,7.68000e-01,4.81843e-03,5.08979e-03,0.24
400,61,7.74334e-01,7.71333e-01,4.81219e-03,5.10759e-03,0.24
400,62,7.74904e-01,7.64333e-01,4.81492e-03,5.10049e-03,0.23
400,63,7.75189e-01,7.67667e-01,4.80032e-03,5.11064e-03,0.24
400,64,7.74405e-01,7.73333e-01,4.80567e-03,5.07755e-03,0.24
400,65,7.75474e-01,7.71667e-01,4.80102e-03,5.10274e-03,0.23
400,66,7.74619e-01,7.69667e-01,4.79726e-03,5.08824e-03,0.29
400,67,7.76115e-01,7.75667e-01,4.79650e-03,5.11025e-03,0.25
400,68,7.75545e-01,7.74000e-01,4.78366e-03,5.08321e-03,0.23
400,69,7.76329e-01,7.73333e-01,4.78538e-03,5.08060e-03,0.24
400,70,7.76186e-01,7.69000e-01,4.78654e-03,5.05287e-03,0.24
400,71,7.76329e-01,7.72667e-01,4.77743e-03,5.09523e-03,0.24
400,72,7.76543e-01,7.73667e-01,4.77801e-03,5.08895e-03,0.21
400,73,7.78467e-01,7.73333e-01,4.76653e-03,5.05091e-03,0.22
400,74,7.78253e-01,7.73667e-01,4.76461e-03,5.04701e-03,0.24
400,75,7.74263e-01,7.76000e-01,4.77683e-03,5.04850e-03,0.24
400,76,7.77326e-01,7.73000e-01,4.77466e-03,5.04294e-03,0.37
400,77,7.77683e-01,7.72667e-01,4.75540e-03,5.06967e-03,0.40
400,78,7.78609e-01,7.76667e-01,4.74989e-03,5.03834e-03,0.29
400,79,7.77255e-01,7.75000e-01,4.74464e-03,5.04077e-03,0.29
400,80,7.79250e-01,7.74333e-01,4.74356e-03,5.01573e-03,0.27
400,81,7.78609e-01,7.78333e-01,4.73784e-03,5.03385e-03,0.23
400,82,7.77184e-01,7.78333e-01,4.74348e-03,5.01600e-03,0.23
400,83,7.77326e-01,7.75667e-01,4.73771e-03,5.02024e-03,0.23
400,84,7.79678e-01,7.76333e-01,4.74065e-03,5.03442e-03,0.23
400,85,7.79037e-01,7.74333e-01,4.72946e-03,5.03204e-03,0.51
400,86,7.79108e-01,7.71667e-01,4.73805e-03,5.00641e-03,0.24
400,87,7.80462e-01,7.74667e-01,4.71916e-03,5.04435e-03,0.24
400,88,7.78609e-01,7.73000e-01,4.72064e-03,5.01600e-03,0.24
400,89,7.78680e-01,7.79000e-01,4.72019e-03,5.01250e-03,0.24
400,90,7.78039e-01,7.76667e-01,4.71221e-03,5.01008e-03,0.24
