pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,time
160,176,7.45547e-01,7.43333e-01,1.01627e-02,1.53
160,177,7.46615e-01,7.53000e-01,1.01589e-02,1.55
160,178,7.46188e-01,7.42333e-01,1.01633e-02,1.54
160,179,7.46188e-01,7.47000e-01,1.01549e-02,1.54
160,180,7.44193e-01,7.47000e-01,1.01663e-02,1.54
160,181,7.46188e-01,7.48333e-01,1.01594e-02,1.53
160,182,7.47399e-01,7.49667e-01,1.01608e-02,1.54
160,183,7.51033e-01,7.48000e-01,1.01223e-02,1.55
160,184,7.40844e-01,7.46000e-01,1.01863e-02,1.52
160,185,7.44264e-01,7.47333e-01,1.01586e-02,1.53
160,186,7.45903e-01,7.45667e-01,1.01592e-02,1.54
160,187,7.42696e-01,7.45000e-01,1.01721e-02,1.52
160,188,7.46544e-01,7.46667e-01,1.01648e-02,1.53
160,189,7.43338e-01,7.49667e-01,1.01680e-02,1.55
160,190,7.46687e-01,7.45000e-01,1.01405e-02,1.53
160,191,7.44478e-01,7.45667e-01,1.01668e-02,1.54
160,192,7.46900e-01,7.48667e-01,1.01431e-02,1.53
160,193,7.45404e-01,7.46000e-01,1.01558e-02,1.54
160,194,7.46117e-01,7.46000e-01,1.01527e-02,1.52
160,195,7.46188e-01,7.44000e-01,1.01511e-02,1.54
160,196,7.46045e-01,7.43333e-01,1.01539e-02,1.53
160,197,7.44050e-01,7.47333e-01,1.01725e-02,1.54
160,198,7.50891e-01,7.52667e-01,1.01333e-02,1.54
160,199,7.46687e-01,7.50667e-01,1.01497e-02,1.52
160,200,7.47470e-01,7.46333e-01,1.01570e-02,1.54
170,1,4.12641e-01,5.38333e-01,1.27102e-02,1.52
170,2,5.20094e-01,5.54333e-01,1.19334e-02,1.52
170,3,5.44178e-01,5.67667e-01,1.17495e-02,1.52
170,4,5.53584e-01,5.76000e-01,1.16636e-02,1.51
170,5,5.62562e-01,5.77667e-01,1.15903e-02,1.53
170,6,5.63204e-01,5.86333e-01,1.15782e-02,1.58
170,7,6.74932e-01,7.07000e-01,1.07429e-02,1.58
170,8,6.94670e-01,7.11667e-01,1.05794e-02,1.51
170,9,7.02009e-01,7.11667e-01,1.05262e-02,1.53
170,10,7.02651e-01,7.15000e-01,1.05061e-02,1.51
170,11,7.06712e-01,7.13333e-01,1.04901e-02,1.51
170,12,7.08921e-01,7.08000e-01,1.04751e-02,1.52
170,13,7.10418e-01,7.14667e-01,1.04567e-02,1.58
170,14,7.06855e-01,7.13667e-01,1.04718e-02,1.51
170,15,7.10346e-01,7.14000e-01,1.04370e-02,1.51
170,16,7.15477e-01,7.15000e-01,1.04156e-02,1.50
170,17,7.14978e-01,7.17333e-01,1.04269e-02,1.50
170,18,7.15833e-01,7.19667e-01,1.04070e-02,1.51
170,19,7.18398e-01,7.19333e-01,1.03921e-02,1.51
170,20,7.19610e-01,7.15333e-01,1.03846e-02,1.52
170,21,7.17116e-01,7.16667e-01,1.03937e-02,1.51
170,22,7.20536e-01,7.13667e-01,1.03795e-02,1.51
170,23,7.18469e-01,7.20000e-01,1.03854e-02,1.50
170,24,7.23030e-01,7.23000e-01,1.03597e-02,1.50
170,25,7.20322e-01,7.16667e-01,1.03662e-02,1.50
170,26,7.21391e-01,7.20333e-01,1.03607e-02,1.50
170,27,7.24455e-01,7.25333e-01,1.03525e-02,1.51
170,28,7.24099e-01,7.19667e-01,1.03429e-02,1.51
170,29,7.22388e-01,7.25000e-01,1.03497e-02,1.50
170,30,7.23529e-01,7.25333e-01,1.03461e-02,1.52
170,31,7.22246e-01,7.22667e-01,1.03426e-02,1.50
170,32,7.26806e-01,7.22667e-01,1.03286e-02,1.50
170,33,7.24882e-01,7.25333e-01,1.03242e-02,1.50
170,34,7.25452e-01,7.28000e-01,1.03258e-02,1.50
170,35,7.24170e-01,7.23000e-01,1.03198e-02,1.50
170,36,7.27519e-01,7.26333e-01,1.03196e-02,1.50
170,37,7.27163e-01,7.25333e-01,1.03194e-02,1.51
170,38,7.25310e-01,7.24667e-01,1.03291e-02,1.50
170,39,7.29870e-01,7.19333e-01,1.02954e-02,1.51
170,40,7.29158e-01,7.28000e-01,1.03033e-02,1.51
170,41,7.27946e-01,7.22000e-01,1.03055e-02,1.50
170,42,7.32507e-01,7.25000e-01,1.02808e-02,1.51
170,43,7.26521e-01,7.26667e-01,1.03171e-02,1.51
170,44,7.28659e-01,7.29333e-01,1.03032e-02,1.51
170,45,7.31580e-01,7.27000e-01,1.02856e-02,1.51
170,46,7.30868e-01,7.32000e-01,1.02943e-02,1.50
170,47,7.26664e-01,7.28333e-01,1.03073e-02,1.52
170,48,7.33789e-01,7.27333e-01,1.02759e-02,1.50
170,49,7.31580e-01,7.27333e-01,1.02710e-02,1.50
170,50,7.31723e-01,7.29333e-01,1.02877e-02,1.51
170,51,7.32293e-01,7.21000e-01,1.02775e-02,1.51
170,52,7.29799e-01,7.28667e-01,1.02938e-02,1.50
170,53,7.30654e-01,7.34000e-01,1.02880e-02,1.50
170,54,7.30227e-01,7.31000e-01,1.02887e-02,1.50
170,55,7.31794e-01,7.34333e-01,1.02787e-02,1.50
170,56,7.29657e-01,7.29667e-01,1.02890e-02,1.51
170,57,7.36996e-01,7.29000e-01,1.02516e-02,1.52
170,58,7.33006e-01,7.30667e-01,1.02631e-02,1.50
170,59,7.33148e-01,7.33333e-01,1.02720e-02,1.51
170,60,7.31794e-01,7.27333e-01,1.02673e-02,1.52
170,61,7.32863e-01,7.34333e-01,1.02653e-02,1.51
170,62,7.33433e-01,7.33000e-01,1.02678e-02,1.51
170,63,7.30654e-01,7.32000e-01,1.02709e-02,1.52
170,64,7.33219e-01,7.31333e-01,1.02716e-02,1.51
170,65,7.31794e-01,7.27667e-01,1.02686e-02,1.51
170,66,7.31937e-01,7.32333e-01,1.02726e-02,1.50
170,67,7.34217e-01,7.34667e-01,1.02601e-02,1.51
170,68,7.31367e-01,7.29333e-01,1.02713e-02,1.50
170,69,7.34644e-01,7.31333e-01,1.02563e-02,1.51
170,70,7.34573e-01,7.35333e-01,1.02536e-02,1.50
170,71,7.36568e-01,7.28667e-01,1.02463e-02,1.50
170,72,7.34431e-01,7.33000e-01,1.02555e-02,1.50
170,73,7.38563e-01,7.29000e-01,1.02305e-02,1.51
170,74,7.32649e-01,7.37667e-01,1.02695e-02,1.51
170,75,7.35713e-01,7.37333e-01,1.02560e-02,1.50
170,76,7.35072e-01,7.32333e-01,1.02429e-02,1.50
170,77,7.32649e-01,7.32000e-01,1.02629e-02,1.52
170,78,7.34502e-01,7.35333e-01,1.02478e-02,1.51
170,79,7.35927e-01,7.36000e-01,1.02456e-02,1.50
170,80,7.34431e-01,7.33667e-01,1.02623e-02,1.50
170,81,7.37210e-01,7.31667e-01,1.02360e-02,1.50
170,82,7.34502e-01,7.32333e-01,1.02513e-02,1.50
170,83,7.33077e-01,7.33667e-01,1.02631e-02,1.51
170,84,7.37067e-01,7.32000e-01,1.02430e-02,1.52
170,85,7.36640e-01,7.35333e-01,1.02422e-02,1.51
170,86,7.35998e-01,7.34667e-01,1.02454e-02,1.52
170,87,7.31295e-01,7.35333e-01,1.02653e-02,1.51
170,88,7.34573e-01,7.33000e-01,1.02419e-02,1.51
170,89,7.35428e-01,7.36000e-01,1.02490e-02,1.51
170,90,7.34074e-01,7.33000e-01,1.02456e-02,1.51
170,91,7.39846e-01,7.35000e-01,1.02202e-02,1.51
170,92,7.37495e-01,7.31667e-01,1.02252e-02,1.50
170,93,7.36070e-01,7.38667e-01,1.02377e-02,1.50
170,94,7.33932e-01,7.36667e-01,1.02453e-02,1.51
170,95,7.38278e-01,7.34667e-01,1.02338e-02,1.51
170,96,7.36996e-01,7.31333e-01,1.02383e-02,1.51
170,97,7.35642e-01,7.35333e-01,1.02475e-02,1.50
170,98,7.34146e-01,7.34000e-01,1.02427e-02,1.51
170,99,7.33647e-01,7.33333e-01,1.02507e-02,1.50
170,100,7.39846e-01,7.32667e-01,1.02235e-02,1.51
170,101,7.35713e-01,7.35333e-01,1.02399e-02,1.51
170,102,7.34217e-01,7.37667e-01,1.02444e-02,1.50
170,103,7.36568e-01,7.35333e-01,1.02330e-02,1.51
170,104,7.33077e-01,7.32667e-01,1.02590e-02,1.51
170,105,7.37780e-01,7.37333e-01,1.02267e-02,1.50
170,106,7.34359e-01,7.34333e-01,1.02435e-02,1.50
170,107,7.33291e-01,7.35333e-01,1.02569e-02,1.50
170,108,7.33861e-01,7.34667e-01,1.02435e-02,1.51
170,109,7.35713e-01,7.34333e-01,1.02404e-02,1.51
170,110,7.34217e-01,7.30667e-01,1.02388e-02,1.50
170,111,7.36568e-01,7.37667e-01,1.02299e-02,1.51
170,112,7.35357e-01,7.33000e-01,1.02301e-02,1.50
170,113,7.33291e-01,7.34333e-01,1.02456e-02,1.51
170,114,7.38849e-01,7.36667e-01,1.02241e-02,1.51
170,115,7.35001e-01,7.31667e-01,1.02418e-02,1.51
170,116,7.33718e-01,7.38000e-01,1.02427e-02,1.51
170,117,7.37993e-01,7.35000e-01,1.02215e-02,1.51
170,118,7.39276e-01,7.33333e-01,1.02184e-02,1.52
170,119,7.39561e-01,7.34667e-01,1.02244e-02,1.50
170,120,7.34074e-01,7.35667e-01,1.02488e-02,1.51
170,121,7.39490e-01,7.35667e-01,1.02205e-02,1.52
170,122,7.36070e-01,7.37000e-01,1.02388e-02,1.51
170,123,7.38207e-01,7.39000e-01,1.02308e-02,1.51
170,124,7.39490e-01,7.33333e-01,1.02219e-02,1.51
170,125,7.36426e-01,7.39333e-01,1.02352e-02,1.51
170,126,7.38350e-01,7.38667e-01,1.02164e-02,1.51
170,127,7.35571e-01,7.39000e-01,1.02325e-02,1.51
170,128,7.40131e-01,7.34333e-01,1.02108e-02,1.51
170,129,7.38065e-01,7.38667e-01,1.02241e-02,1.50
170,130,7.38777e-01,7.37000e-01,1.02198e-02,1.51
170,131,7.37138e-01,7.40000e-01,1.02199e-02,1.51
170,132,7.39704e-01,7.34333e-01,1.02142e-02,1.50
170,133,7.35143e-01,7.36333e-01,1.02375e-02,1.51
170,134,7.37067e-01,7.37000e-01,1.02243e-02,1.50
170,135,7.39276e-01,7.37000e-01,1.02191e-02,1.51
170,136,7.38492e-01,7.40333e-01,1.02236e-02,1.50
170,137,7.36212e-01,7.36000e-01,1.02388e-02,1.50
170,138,7.37423e-01,7.37667e-01,1.02194e-02,1.51
170,139,7.38991e-01,7.37667e-01,1.02036e-02,1.49
170,140,7.38350e-01,7.36667e-01,1.02136e-02,1.51
170,141,7.39134e-01,7.42333e-01,1.02151e-02,1.50
170,142,7.36497e-01,7.39000e-01,1.02343e-02,1.51
170,143,7.42340e-01,7.37000e-01,1.02012e-02,1.50
170,144,7.38849e-01,7.39000e-01,1.02166e-02,1.50
170,145,7.37210e-01,7.36000e-01,1.02242e-02,1.51
170,146,7.38350e-01,7.32333e-01,1.02067e-02,1.51
170,147,7.34217e-01,7.36333e-01,1.02322e-02,1.51
170,148,7.41129e-01,7.38000e-01,1.02045e-02,1.52
170,149,7.37851e-01,7.34333e-01,1.02253e-02,1.50
170,150,7.39276e-01,7.37667e-01,1.02214e-02,1.52
170,151,7.36355e-01,7.38000e-01,1.02164e-02,1.51
170,152,7.39704e-01,7.40333e-01,1.02119e-02,1.51
170,153,7.34288e-01,7.40667e-01,1.02322e-02,1.51
170,154,7.41627e-01,7.36333e-01,1.02047e-02,1.51
170,155,7.46473e-01,7.35333e-01,1.01716e-02,1.52
170,156,7.36070e-01,7.41667e-01,1.02319e-02,1.50
170,157,7.40772e-01,7.38667e-01,1.02027e-02,1.51
170,158,7.37637e-01,7.37000e-01,1.02213e-02,1.51
170,159,7.38278e-01,7.38667e-01,1.02255e-02,1.51
170,160,7.34359e-01,7.34000e-01,1.02340e-02,1.51
170,161,7.38920e-01,7.37667e-01,1.02151e-02,1.51
170,162,7.37780e-01,7.42000e-01,1.02220e-02,1.51
170,163,7.37281e-01,7.38667e-01,1.02184e-02,1.50
170,164,7.37566e-01,7.38000e-01,1.02223e-02,1.51
170,165,7.40772e-01,7.33667e-01,1.02109e-02,1.51
170,166,7.40131e-01,7.39333e-01,1.02171e-02,1.50
170,167,7.40559e-01,7.40667e-01,1.02088e-02,1.51
170,168,7.39846e-01,7.36667e-01,1.02173e-02,1.51
170,169,7.39062e-01,7.43667e-01,1.02138e-02,1.50
170,170,7.42696e-01,7.47333e-01,1.01958e-02,1.51
170,171,7.39205e-01,7.44000e-01,1.02197e-02,1.50
170,172,7.35785e-01,7.41333e-01,1.02304e-02,1.51
170,173,7.36141e-01,7.34333e-01,1.02256e-02,1.50
170,174,7.38563e-01,7.38667e-01,1.02135e-02,1.50
170,175,7.38777e-01,7.38333e-01,1.02110e-02,1.51
170,176,7.36853e-01,7.36667e-01,1.02131e-02,1.50
170,177,7.40274e-01,7.40667e-01,1.02198e-02,1.51
170,178,7.40630e-01,7.38667e-01,1.02053e-02,1.50
170,179,7.38849e-01,7.40000e-01,1.02181e-02,1.50
170,180,7.36355e-01,7.40667e-01,1.02282e-02,1.50
170,181,7.40345e-01,7.41000e-01,1.02038e-02,1.50
170,182,7.37851e-01,7.34333e-01,1.02149e-02,1.51
170,183,7.38278e-01,7.31667e-01,1.02216e-02,1.50
170,184,7.40060e-01,7.37333e-01,1.02010e-02,1.50
170,185,7.39846e-01,7.42000e-01,1.02088e-02,1.51
170,186,7.40416e-01,7.42000e-01,1.02099e-02,1.50
170,187,7.38849e-01,7.43667e-01,1.02113e-02,1.51
170,188,7.38065e-01,7.41667e-01,1.02209e-02,1.51
170,189,7.42910e-01,7.41333e-01,1.02047e-02,1.50
170,190,7.40559e-01,7.41333e-01,1.02023e-02,1.51
170,191,7.41129e-01,7.39667e-01,1.02013e-02,1.51
170,192,7.39205e-01,7.39333e-01,1.02054e-02,1.51
170,193,7.35143e-01,7.37667e-01,1.02321e-02,1.50
170,194,7.39276e-01,7.41667e-01,1.02032e-02,1.52
170,195,7.44121e-01,7.37333e-01,1.01888e-02,1.51
170,196,7.44549e-01,7.41667e-01,1.01887e-02,1.50
170,197,7.38278e-01,7.40333e-01,1.02209e-02,1.51
170,198,7.39704e-01,7.44000e-01,1.02050e-02,1.50
170,199,7.39632e-01,7.42333e-01,1.02146e-02,1.51
170,200,7.37067e-01,7.37667e-01,1.02176e-02,1.50
180,1,4.75203e-01,5.78333e-01,1.22827e-02,1.56
180,2,5.65911e-01,6.01667e-01,1.15633e-02,1.54
180,3,5.89996e-01,6.05333e-01,1.13798e-02,1.56
180,4,6.01895e-01,6.14667e-01,1.13099e-02,1.55
180,5,6.06883e-01,6.16333e-01,1.12458e-02,1.56
180,6,6.09021e-01,6.18000e-01,1.12374e-02,1.55
180,7,6.12726e-01,6.26000e-01,1.12070e-02,1.55
180,8,6.14436e-01,6.23667e-01,1.11825e-02,1.54
180,9,6.17857e-01,6.26333e-01,1.11642e-02,1.55
180,10,6.18997e-01,6.24333e-01,1.11467e-02,1.54
180,11,6.23415e-01,6.30333e-01,1.11285e-02,1.54
180,12,6.23628e-01,6.29333e-01,1.11206e-02,1.55
180,13,6.26122e-01,6.26667e-01,1.11005e-02,1.54
180,14,6.27262e-01,6.32000e-01,1.10930e-02,1.54
180,15,6.24768e-01,6.25667e-01,1.10963e-02,1.53
180,16,6.29115e-01,6.31667e-01,1.10740e-02,1.54
180,17,6.26336e-01,6.28000e-01,1.10835e-02,1.54
180,18,6.29756e-01,6.30333e-01,1.10736e-02,1.54
180,19,6.27476e-01,6.29667e-01,1.10803e-02,1.53
180,20,6.28616e-01,6.35000e-01,1.10664e-02,1.54
180,21,6.33248e-01,6.36333e-01,1.10395e-02,1.54
180,22,6.32464e-01,6.36000e-01,1.10471e-02,1.55
180,23,6.34459e-01,6.35333e-01,1.10437e-02,1.56
180,24,6.27904e-01,6.34333e-01,1.10563e-02,1.55
180,25,6.32393e-01,6.37000e-01,1.10406e-02,1.54
180,26,6.58401e-01,7.09333e-01,1.08363e-02,1.54
180,27,7.03577e-01,7.09333e-01,1.04930e-02,1.54
180,28,7.09420e-01,7.12667e-01,1.04488e-02,1.54
180,29,7.15334e-01,7.15667e-01,1.04153e-02,1.54
180,30,7.15762e-01,7.16000e-01,1.03997e-02,1.54
180,31,7.18683e-01,7.20000e-01,1.03894e-02,1.54
180,32,7.18541e-01,7.18333e-01,1.03882e-02,1.54
180,33,7.21462e-01,7.15667e-01,1.03663e-02,1.54
180,34,7.17686e-01,7.21000e-01,1.03886e-02,1.55
180,35,7.18612e-01,7.23000e-01,1.03795e-02,1.54
180,36,7.23315e-01,7.21333e-01,1.03471e-02,1.54
180,37,7.24740e-01,7.17667e-01,1.03401e-02,1.54
180,38,7.22175e-01,7.22000e-01,1.03671e-02,1.54
180,39,7.26094e-01,7.23000e-01,1.03382e-02,1.53
180,40,7.24312e-01,7.24333e-01,1.03261e-02,1.55
180,41,7.23529e-01,7.17667e-01,1.03353e-02,1.55
180,42,7.28659e-01,7.22000e-01,1.03084e-02,1.53
180,43,7.28374e-01,7.20667e-01,1.03138e-02,1.54
180,44,7.27875e-01,7.26000e-01,1.03138e-02,1.54
180,45,7.25167e-01,7.19000e-01,1.03244e-02,1.53
180,46,7.24597e-01,7.27667e-01,1.03378e-02,1.54
180,47,7.27733e-01,7.25333e-01,1.03091e-02,1.54
180,48,7.27661e-01,7.24000e-01,1.03070e-02,1.55
180,49,7.29799e-01,7.24333e-01,1.03117e-02,1.53
180,50,7.29443e-01,7.25667e-01,1.02922e-02,1.54
180,51,7.24384e-01,7.26000e-01,1.03274e-02,1.54
180,52,7.30369e-01,7.28667e-01,1.02991e-02,1.54
180,53,7.28160e-01,7.27000e-01,1.03036e-02,1.54
180,54,7.28944e-01,7.26000e-01,1.02980e-02,1.55
180,55,7.30868e-01,7.31333e-01,1.02914e-02,1.53
180,56,7.27305e-01,7.31333e-01,1.03049e-02,1.54
180,57,7.31438e-01,7.25333e-01,1.02867e-02,1.53
180,58,7.29300e-01,7.30000e-01,1.02995e-02,1.54
180,59,7.32150e-01,7.33000e-01,1.02811e-02,1.53
180,60,7.32150e-01,7.28000e-01,1.02851e-02,1.53
180,61,7.27020e-01,7.30000e-01,1.03023e-02,1.55
180,62,7.29870e-01,7.29333e-01,1.02946e-02,1.53
180,63,7.32649e-01,7.29333e-01,1.02723e-02,1.55
180,64,7.29229e-01,7.30667e-01,1.02932e-02,1.54
180,65,7.33148e-01,7.32333e-01,1.02711e-02,1.53
180,66,7.33718e-01,7.28000e-01,1.02741e-02,1.54
180,67,7.29799e-01,7.28333e-01,1.02952e-02,1.54
180,68,7.34359e-01,7.30333e-01,1.02572e-02,1.54
180,69,7.30868e-01,7.26000e-01,1.02772e-02,1.54
180,70,7.32436e-01,7.31000e-01,1.02765e-02,1.55
180,71,7.30298e-01,7.28333e-01,1.02824e-02,1.54
180,72,7.33148e-01,7.30667e-01,1.02533e-02,1.54
180,73,7.33291e-01,7.26667e-01,1.02663e-02,1.54
180,74,7.33148e-01,7.32667e-01,1.02639e-02,1.54
180,75,7.32578e-01,7.35667e-01,1.02678e-02,1.53
180,76,7.35642e-01,7.32667e-01,1.02554e-02,1.54
180,77,7.33789e-01,7.31667e-01,1.02595e-02,1.55
180,78,7.33504e-01,7.30333e-01,1.02594e-02,1.54
180,79,7.33647e-01,7.33667e-01,1.02732e-02,1.54
180,80,7.33647e-01,7.34667e-01,1.02571e-02,1.54
180,81,7.35927e-01,7.34333e-01,1.02603e-02,1.53
180,82,7.33148e-01,7.33667e-01,1.02631e-02,1.54
180,83,7.32222e-01,7.34667e-01,1.02551e-02,1.54
180,84,7.37210e-01,7.33667e-01,1.02394e-02,1.54
180,85,7.38849e-01,7.31333e-01,1.02369e-02,1.53
180,86,7.32934e-01,7.31333e-01,1.02586e-02,1.55
180,87,7.34431e-01,7.31000e-01,1.02576e-02,1.53
180,88,7.34431e-01,7.26333e-01,1.02496e-02,1.54
180,89,7.33718e-01,7.35667e-01,1.02553e-02,1.54
180,90,7.35357e-01,7.34333e-01,1.02578e-02,1.55
180,91,7.36141e-01,7.33333e-01,1.02466e-02,1.54
180,92,7.32721e-01,7.37000e-01,1.02571e-02,1.54
180,93,7.33362e-01,7.34000e-01,1.02552e-02,1.54
180,94,7.36426e-01,7.36667e-01,1.02449e-02,1.54
180,95,7.35785e-01,7.32000e-01,1.02525e-02,1.54
180,96,7.30654e-01,7.36333e-01,1.02597e-02,1.55
180,97,7.32934e-01,7.33667e-01,1.02641e-02,1.54
180,98,7.33077e-01,7.30333e-01,1.02526e-02,1.55
180,99,7.37423e-01,7.36333e-01,1.02434e-02,1.54
180,100,7.30155e-01,7.33000e-01,1.02702e-02,1.56
180,101,7.32792e-01,7.33000e-01,1.02583e-02,1.53
180,102,7.34858e-01,7.35333e-01,1.02455e-02,1.54
180,103,7.35856e-01,7.35333e-01,1.02375e-02,1.54
180,104,7.31082e-01,7.30333e-01,1.02674e-02,1.54
180,105,7.35428e-01,7.38000e-01,1.02413e-02,1.55
180,106,7.35072e-01,7.38667e-01,1.02476e-02,1.54
180,107,7.35998e-01,7.37667e-01,1.02386e-02,1.55
180,108,7.34644e-01,7.35667e-01,1.02516e-02,1.54
180,109,7.30013e-01,7.33333e-01,1.02761e-02,1.55
180,110,7.38421e-01,7.35333e-01,1.02302e-02,1.55
180,111,7.37423e-01,7.36333e-01,1.02309e-02,1.53
180,112,7.35785e-01,7.39000e-01,1.02441e-02,1.54
180,113,7.33148e-01,7.36000e-01,1.02535e-02,1.54
180,114,7.39775e-01,7.34667e-01,1.02146e-02,1.56
180,115,7.35571e-01,7.32333e-01,1.02389e-02,1.53
180,116,7.35856e-01,7.34667e-01,1.02393e-02,1.55
180,117,7.39917e-01,7.34667e-01,1.02307e-02,1.54
180,118,7.35927e-01,7.37667e-01,1.02396e-02,1.55
180,119,7.33647e-01,7.36333e-01,1.02519e-02,1.53
180,120,7.39632e-01,7.38667e-01,1.02287e-02,1.54
180,121,7.36141e-01,7.37333e-01,1.02382e-02,1.53
180,122,7.40701e-01,7.36333e-01,1.02141e-02,1.53
180,123,7.41129e-01,7.37333e-01,1.02120e-02,1.54
180,124,7.36925e-01,7.34000e-01,1.02379e-02,1.53
180,125,7.35785e-01,7.38667e-01,1.02324e-02,1.54
180,126,7.33362e-01,7.35333e-01,1.02524e-02,1.54
180,127,7.37067e-01,7.37333e-01,1.02312e-02,1.54
180,128,7.37566e-01,7.28000e-01,1.02320e-02,1.54
180,129,7.37780e-01,7.39333e-01,1.02245e-02,1.53
180,130,7.35357e-01,7.34000e-01,1.02319e-02,1.54
180,131,7.35072e-01,7.33333e-01,1.02315e-02,1.54
180,132,7.36212e-01,7.34000e-01,1.02385e-02,1.54
180,133,7.39276e-01,7.39000e-01,1.02232e-02,1.54
180,134,7.38706e-01,7.34333e-01,1.02229e-02,1.54
180,135,7.37851e-01,7.39333e-01,1.02239e-02,1.53
180,136,7.38278e-01,7.34000e-01,1.02247e-02,1.54
180,137,7.40131e-01,7.33333e-01,1.02100e-02,1.54
180,138,7.37708e-01,7.39667e-01,1.02362e-02,1.53
180,139,7.36070e-01,7.35667e-01,1.02333e-02,1.54
180,140,7.37851e-01,7.42000e-01,1.02307e-02,1.54
180,141,7.38991e-01,7.37000e-01,1.02137e-02,1.54
180,142,7.36853e-01,7.41000e-01,1.02286e-02,1.53
180,143,7.40274e-01,7.40667e-01,1.02229e-02,1.52
180,144,7.35856e-01,7.38333e-01,1.02355e-02,1.54
180,145,7.38920e-01,7.36667e-01,1.02260e-02,1.53
180,146,7.35713e-01,7.33333e-01,1.02358e-02,1.53
180,147,7.38920e-01,7.37667e-01,1.02178e-02,1.52
180,148,7.36996e-01,7.39667e-01,1.02335e-02,1.54
180,149,7.37138e-01,7.39667e-01,1.02270e-02,1.52
180,150,7.41057e-01,7.39667e-01,1.02159e-02,1.53
180,151,7.37708e-01,7.39333e-01,1.02314e-02,1.54
180,152,7.37423e-01,7.39000e-01,1.02317e-02,1.55
180,153,7.38350e-01,7.39667e-01,1.02182e-02,1.55
180,154,7.39205e-01,7.41333e-01,1.02078e-02,1.55
180,155,7.35642e-01,7.37667e-01,1.02360e-02,1.55
180,156,7.37281e-01,7.39000e-01,1.02217e-02,1.54
180,157,7.40131e-01,7.37667e-01,1.02204e-02,1.54
180,158,7.39062e-01,7.34333e-01,1.02133e-02,1.55
180,159,7.36426e-01,7.35667e-01,1.02328e-02,1.55
180,160,7.38421e-01,7.43000e-01,1.02157e-02,1.55
180,161,7.36853e-01,7.38333e-01,1.02353e-02,1.55
180,162,7.39775e-01,7.40333e-01,1.02165e-02,1.55
180,163,7.36925e-01,7.37000e-01,1.02256e-02,1.54
180,164,7.36640e-01,7.36667e-01,1.02283e-02,1.55
180,165,7.40274e-01,7.34333e-01,1.02160e-02,1.55
180,166,7.37708e-01,7.39333e-01,1.02240e-02,1.54
180,167,7.35571e-01,7.40333e-01,1.02437e-02,1.54
180,168,7.38136e-01,7.42000e-01,1.02267e-02,1.55
180,169,7.38207e-01,7.44000e-01,1.02203e-02,1.55
180,170,7.37281e-01,7.42667e-01,1.02311e-02,1.55
180,171,7.39775e-01,7.39667e-01,1.02216e-02,1.55
180,172,7.39989e-01,7.36333e-01,1.02177e-02,1.55
180,173,7.36853e-01,7.40000e-01,1.02306e-02,1.56
180,174,7.38706e-01,7.43667e-01,1.02186e-02,1.55
180,175,7.40274e-01,7.37667e-01,1.02066e-02,1.55
180,176,7.38136e-01,7.38333e-01,1.02127e-02,1.55
180,177,7.38991e-01,7.38333e-01,1.02185e-02,1.55
180,178,7.40274e-01,7.39333e-01,1.02155e-02,1.55
180,179,7.39062e-01,7.38000e-01,1.02207e-02,1.55
180,180,7.37708e-01,7.39000e-01,1.02240e-02,1.55
180,181,7.39276e-01,7.39000e-01,1.02126e-02,1.55
180,182,7.39347e-01,7.32333e-01,1.02063e-02,1.55
180,183,7.38136e-01,7.39333e-01,1.02340e-02,1.55
180,184,7.40416e-01,7.37333e-01,1.02128e-02,1.55
180,185,7.36355e-01,7.37667e-01,1.02237e-02,1.55
180,186,7.39347e-01,7.40000e-01,1.02085e-02,1.55
180,187,7.38563e-01,7.37667e-01,1.02225e-02,1.55
180,188,7.40559e-01,7.39667e-01,1.02124e-02,1.54
180,189,7.37423e-01,7.41000e-01,1.02295e-02,1.54
180,190,7.37281e-01,7.35333e-01,1.02263e-02,1.55
180,191,7.33647e-01,7.42333e-01,1.02472e-02,1.55
180,192,7.33932e-01,7.43667e-01,1.02429e-02,1.55
180,193,7.34787e-01,7.39333e-01,1.02469e-02,1.55
180,194,7.38849e-01,7.41667e-01,1.02212e-02,1.55
180,195,7.40630e-01,7.39000e-01,1.02099e-02,1.55
180,196,7.37281e-01,7.39667e-01,1.02316e-02,1.55
180,197,7.42483e-01,7.41667e-01,1.01941e-02,1.55
180,198,7.37637e-01,7.39667e-01,1.02281e-02,1.56
180,199,7.35143e-01,7.38667e-01,1.02337e-02,1.54
180,200,7.37851e-01,7.42667e-01,1.02316e-02,1.54
190,1,4.59313e-01,5.22333e-01,1.23936e-02,1.56
190,2,5.28716e-01,5.84333e-01,1.18543e-02,1.55
190,3,5.82229e-01,6.11000e-01,1.14523e-02,1.55
190,4,5.96551e-01,6.12333e-01,1.13459e-02,1.54
190,5,6.02180e-01,6.19667e-01,1.12969e-02,1.56
190,6,6.21633e-01,6.79667e-01,1.11466e-02,1.55
190,7,6.72082e-01,6.97333e-01,1.07608e-02,1.55
190,8,6.89753e-01,6.99667e-01,1.06427e-02,1.55
190,9,6.91179e-01,6.95333e-01,1.06188e-02,1.56
190,10,6.96950e-01,7.04333e-01,1.05752e-02,1.60
190,11,7.01368e-01,7.00333e-01,1.05461e-02,1.56
